video_url,duration,description,hours,id
https://www.youtube.com/watch?v=1ClsG2x5hwQ,10:01,LA PAZ 2024 🇧🇴 Drone Aerial 4K | Drones BOLIVIA,0.1669444444444444,1ClsG2x5hwQ
https://www.youtube.com/watch?v=UE3kntZkW8o,6:01,CASSIS 2024 🇫🇷 Drone Aerial 4K | Marseille Côte d'Azur Provence Alpes | FRANCE,0.1002777777777777,UE3kntZkW8o
https://www.youtube.com/watch?v=Gn52erDAIP4,10:01,Düsseldorf 2024 🇩🇪 Drone Aerial 4K | Drohne Nordrhein-Westfalen Germany Deutschland,0.1669444444444444,Gn52erDAIP4
https://www.youtube.com/watch?v=mGwsoZePBas,10:01,MARSEILLE 2024 🇫🇷 Drone Aerial 4K |  Côte d'Azur Provence Alpes FRANCE,0.1669444444444444,mGwsoZePBas
https://www.youtube.com/watch?v=o2RpDyowv68,10:11,VIGO 2024 🇪🇸 Drone Aerial 4K Drones Lavadores Sárdoma | Galicia Spain España,0.1697222222222222,o2RpDyowv68
https://www.youtube.com/watch?v=VkRg7kTtC0c,3:00:35,[4K] Best of Vocal DEEP HOUSE 2024 🇬🇷 GREECE | 3 HOUR Aerial Drone Film House HITS MIX,3.0097222222222224,VkRg7kTtC0c
https://www.youtube.com/watch?v=g9mLWQBTfVs,12:58,SANTIAGO DE CHILE 2024 🇨🇱 Drone Aerial 4K Ultra HD Dron,0.2161111111111111,g9mLWQBTfVs
https://www.youtube.com/watch?v=VQE0xSkw_5s,10:01,ABU DHABI 🇦🇪 أَبُو ظَبِي Drone United Arab Emirates UAE اَلْإِمَارَات الْعَرَبِيَة الْمُتَحِدَة,0.1669444444444444,VQE0xSkw_5s
https://www.youtube.com/watch?v=14WwDjYpu38,10:00,VODICE 🇭🇷 Drone Aerial 4K | Šibenik-Knin Croatia Hrvatska,0.1666666666666666,14WwDjYpu38
https://www.youtube.com/watch?v=BAR_YlQvvIY,58:11,[4K] NAFPLIO Ναύπλιο 2024 🇬🇷 1 Hour Drone Aerial Relaxation Film | Greece Πελοπόννησος Ελλάδα,0.9697222222222224,BAR_YlQvvIY
https://www.youtube.com/watch?v=OysB-_X999c,1:02:31,[4K] PARGA Πάργα 2024 🇬🇷 1 Hour Drone Aerial Relaxation Film | Greece  Ήπειρος Ελλάδα,1.0419444444444446,OysB-_X999c
https://www.youtube.com/watch?v=-cq1GhWFkW4,3:00:00,[4K] Best Vocal DEEP HOUSE 2024 🇭🇷 CROATIA | 3 HOUR Aerial Relaxation Drone Film HITS MIX,3.0,-cq1GhWFkW4
https://www.youtube.com/watch?v=0u-Q7WL4vE0,6:56,SEMINOLE 🇺🇸 Drone Aerial 4K | Hard Rock Hotel & Casino Hollywood | Florida FL USA United States,0.1155555555555555,0u-Q7WL4vE0
https://www.youtube.com/watch?v=i-IHJDcWqrQ,2:06,TAMPA 🇺🇸 Drone Aerial 4K | Florida FL USA United States of America,0.0349999999999999,i-IHJDcWqrQ
https://www.youtube.com/watch?v=YvzqmtMAEW0,5:01,ORLANDO 2024 🇺🇸 Drone Aerial 4K | Florida FL USA United States of America,0.0836111111111111,YvzqmtMAEW0
https://www.youtube.com/watch?v=eITaS93Z4Kc,11:11,DUBROVNIK 🇭🇷 Drone Aerial 4K | Ragusa Croatia Hrvatska Dalmatia,0.1863888888888888,eITaS93Z4Kc
https://www.youtube.com/watch?v=fGabRwaybtY,10:25,SANTA BARBARA 2023 🇺🇸 Drone Aerial 4K | California CL USA United States of America,0.1736111111111111,fGabRwaybtY
https://www.youtube.com/watch?v=Xpi6wPLbgUo,10:01,WAALWIJK 2023 🇳🇱 Drone Aerial 4K | Noor Brabant Holland Netherlands Nederland,0.1669444444444444,Xpi6wPLbgUo
https://www.youtube.com/watch?v=h6muPAkrLkc,16:42,ALPHEN 2023 🇳🇱 Drone Aerial 4K | Zuid Holland Netherlands Nederland,0.2783333333333333,h6muPAkrLkc
https://www.youtube.com/watch?v=jBGmwWjy3hg,4:04,FORT WORTH 🇺🇸 Drone Aerial 4K | Texas TX USA United States of America,0.0677777777777777,jBGmwWjy3hg
https://www.youtube.com/watch?v=lLd5RuOGS64,10:00,ZADAR 🇭🇷 Drone Aerial 4K | Croatia Hrvatska Dalmatia,0.1666666666666666,lLd5RuOGS64
https://www.youtube.com/watch?v=lZwPeY5awdA,3:59,CORINTH CANAL by Drone 🇬🇷 Διώρυγα της Κορίνθου απο ψηλά | Aerial 4K | Κόρινθος Ελλάδα Greece,0.0663888888888888,lZwPeY5awdA
https://www.youtube.com/watch?v=U61vnE9rMqY,10:01,"THEBES 2023 🇬🇷 Θήβα, Rival of Ancient Sparta | Drone Aerial 4K | Βοιωτία Ελλάδα Greece",0.1669444444444444,U61vnE9rMqY
https://www.youtube.com/watch?v=4h3g7rHX3yA,11:34,GOUDA 2023 🇳🇱 Drone Aerial 4K | Holland Nederland The Netherlands #gouda,0.1927777777777777,4h3g7rHX3yA
https://www.youtube.com/watch?v=GtgP7HqcL2o,10:01,"ARGOS 2024 🇬🇷 Άργος, Europe's Oldest City Drone Aerial 4K | Αργολίδα Πελοπόννησος Greece",0.1669444444444444,GtgP7HqcL2o
https://www.youtube.com/watch?v=5ZHXUJCcpFc,3:23,"HELLENIKON, The Greek Pyramid 🇬🇷 Πυραμίδα του Ελληνικού Drone Aerial 4K | Άργος Argos Greece Ελλάδα",0.0563888888888888,5ZHXUJCcpFc
https://www.youtube.com/watch?v=nsDBp50yZU0,3:08,ARGOS MONASTERY 🇬🇷 Ιερά Μονή Γέννησης Χριστού Drone Aerial | Άργος Αργολίδα Πελοπόννησος Greece,0.0522222222222222,nsDBp50yZU0
https://www.youtube.com/watch?v=43yd_uCkHFk,4:47,LARISSA CASTLE 🇬🇷 Άργος Argos Drone Aerial 4K | Κάστρο Λάρισα Αργολίδα Πελοπόννησος Greece,0.0797222222222222,43yd_uCkHFk
https://www.youtube.com/watch?v=WYdPEErsbr4,2:01,SANTOS 🇧🇷 Drone Aerial 4K | São Paulo Brazil Brasil,0.0336111111111111,WYdPEErsbr4
https://www.youtube.com/watch?v=7eJdHJzPfvQ,1:17:02,"[4K] TEL AVIV 2024 🇮🇱 Drone Aerial 🕍 ISRAEL תֵּל־אָבִיב–יָפוֹ יִשְׂרָאֵל‎ יָפוֹ‎,",1.2838888888888889,7eJdHJzPfvQ
https://www.youtube.com/watch?v=VVguD4XslhE,16:20,JERUSALEM 2024 🇮🇱 Drone Aerial 4K | יְרוּשָׁלַיִם מטוס זעיר ללא טייס Israel القُدس Jeruzalem,0.2722222222222222,VVguD4XslhE
https://www.youtube.com/watch?v=X5NehtGwllI,1:00:01,[4K] PORTLAND 2024 🇺🇸 1 Hour Drone Aerial Relaxation Film | Oregon USA United States of America,1.0002777777777778,X5NehtGwllI
https://www.youtube.com/watch?v=uS6KMkjAsGU,10:01,BOLOGNA 2024 🇮🇹 Drone Aerial 4K | Emilia-Romagna Italy Italia,0.1669444444444444,uS6KMkjAsGU
https://www.youtube.com/watch?v=wbVUdwUavyU,4:24,"TIRYNS 🇬🇷 Τίρυνθα, Mycenaean Citadel 1400 BC 🏛️ Drone Aerial Τίρυνς Αργολίδα Πελοπόννησος Greece",0.0733333333333333,wbVUdwUavyU
https://www.youtube.com/watch?v=414VR6PKzXg,10:07,VOLOS 🇬🇷 Βόλος Drone Aerial 4K | Greece Θεσσαλία Ελλάδα,0.1686111111111111,414VR6PKzXg
https://www.youtube.com/watch?v=sdYMSa890E4,5:11,THERMOPYLAE Θερμοπυλών 🇬🇷 Monument to the 300 of King Leonidas Drone Aerial Greece Ελλάδα Λεωνίδας,0.0863888888888888,sdYMSa890E4
https://www.youtube.com/watch?v=79-ocYKr3L8,10:01,"DODONA Δωδώνη 🇬🇷 Dodoni, The Ancient City of Pyrrhus | Drone Aerial 4K Greece  Ήπειρος Ελλάδα",0.1669444444444444,79-ocYKr3L8
https://www.youtube.com/watch?v=JQIEvWt05H0,3:38,SYMI Island 🇬🇷 Σύμη 2023 Drone Aerial 4K | Simi Greece Δωδεκάνησα Ελλάδα,0.0605555555555555,JQIEvWt05H0
https://www.youtube.com/watch?v=hS1pUrkWx_U,57:01,[4K] DENVER 2024 🇺🇸 1 Hour Drone Aerial Relaxation Film | Colorado CO USA United States of America,0.9502777777777778,hS1pUrkWx_U
https://www.youtube.com/watch?v=q_r0fn9WYCk,10:15,"Vicenza ""Villa La Rotonda"" 🇮🇹 Drone Aerial 4K | Palladio Italy",0.1708333333333333,q_r0fn9WYCk
https://www.youtube.com/watch?v=jgi862s8tkM,17:18,HVAR Island 🇭🇷 Drone Aerial 4K 2023 | Hrvatska Croatia,0.2883333333333333,jgi862s8tkM
https://www.youtube.com/watch?v=ijZuOzYohac,14:01,NEW ORLEANS 🇺🇸 Drone Aerial 4K Tour | Louisiana United States of America - USA,0.2336111111111111,ijZuOzYohac
https://www.youtube.com/watch?v=_t_C_gpLjE8,3:00:03,[4K] NEW YORK 2025 🇺🇸 3 Hour Drone Aerial Jazz Relaxation Film | NYC Manhattan USA United States,3.000833333333333,_t_C_gpLjE8
https://www.youtube.com/watch?v=NzXQkYJaplI,10:07,BUENOS AIRES 10 Min 🇦🇷 Drone Aerial 4K 2024 | Argentina,0.1686111111111111,NzXQkYJaplI
https://www.youtube.com/watch?v=X6tmvP4sOxw,10:48,DOHA 2023 🇶🇦 الدوحة Drone Aerial 4K | Qatar قطر,0.18,X6tmvP4sOxw
https://www.youtube.com/watch?v=cU9n_XUCGYE,30:01,BUENOS AIRES 2023 🇦🇷 Drone Aerial 4K | Capital of Argentina in 30 minutes | World Cup Celebration,0.5002777777777778,cU9n_XUCGYE
https://www.youtube.com/watch?v=WWew16NbIKE,3:29:20,[4K] 30 Best of Classical Music 🎻 DOLOMITES Drone Mozart Bach Beethoven Grieg Chopin Tchaikovsky,3.488888888888889,WWew16NbIKE
https://www.youtube.com/watch?v=zhHXIfN8fnA,10:52,HAMBURG 2024 🇩🇪 Drone Aerial 4K | Drohne Deutschland Germany,0.1811111111111111,zhHXIfN8fnA
https://www.youtube.com/watch?v=RBDKeCOEnSs,11:34,RAVENNA 2024 🇮🇹 Drone Aerial 4K | Ravèna Emilia-Romagna Italy Italia,0.1927777777777777,RBDKeCOEnSs
https://www.youtube.com/watch?v=GGkEEMP1w50,10:09,ROVIGO 2024 🇮🇹 Drone Aerial 4K | Veneto Italy Italia,0.1691666666666666,GGkEEMP1w50
https://www.youtube.com/watch?v=wi4jwYp3Yyc,10:01,DORDRECHT 2024 🇳🇱 Drone Aerial 4K | Papendrecht Holland Netherlands Nederland,0.1669444444444444,wi4jwYp3Yyc
https://www.youtube.com/watch?v=B9KiWyCSGdQ,10:20,FERRARA 2024 🇮🇹 Drone Aerial 4K | Emilia-Romagna Italy Italia,0.1722222222222222,B9KiWyCSGdQ
https://www.youtube.com/watch?v=B1UgfuWaR18,4:11:33,[4K] Best of the DOLOMITES 🇮🇹 4 Hour Drone Aerial Relaxation Nature Film of Dolomite | Nature Relax,4.1925,B1UgfuWaR18
https://www.youtube.com/watch?v=Sp6PC2mHS2E,5:22,TALLINN 2023 🇪🇪 Drone Aerial 4K | Estonia Eesti Vabariik,0.0894444444444444,Sp6PC2mHS2E
https://www.youtube.com/watch?v=02E3W5B9FGo,10:13,PEDAVENA 2024 🇮🇹 Drone Aerial 4K | Dolomites Fèltre Veneto Italy Italia,0.1702777777777777,02E3W5B9FGo
https://www.youtube.com/watch?v=GWHTpJXSkdY,10:48,"COMACCHIO, the Little Venice 🇮🇹 Drone Aerial 4K 2024 | Ferrara Emilia-Romagna Italy Italia",0.18,GWHTpJXSkdY
https://www.youtube.com/watch?v=eUbXJVaOSU4,10:07,Dolomites Croce d'Aune 🇮🇹 Drone Aerial 4K | Dolomiti 2024 Veneto Italy Italia,0.1686111111111111,eUbXJVaOSU4
https://www.youtube.com/watch?v=UCWQ0Idj2tw,13:05,FELTRE 2024 🇮🇹 Drone Aerial 4K | Dolomites Fèltre Veneto Italy Italia,0.2180555555555555,UCWQ0Idj2tw
https://www.youtube.com/watch?v=QecNHE_12kE,10:05,BELLUNO 2024 🇮🇹 Drone Aerial 4K | Dolomites Veneto Italy Italia,0.1680555555555555,QecNHE_12kE
https://www.youtube.com/watch?v=znbzo1k4SQA,3:08:34,[4K] Greece Crete 🇬🇷 Drone Aerial | 3 Hour Classical Music | Κρήτη Kreta Creta Ελλάδα,3.142777777777778,znbzo1k4SQA
https://www.youtube.com/watch?v=2VhiShPMK3w,10:01,Liège 🇧🇪 Luik Drone Aerial 4K 2024 | Belgique België Belgium,0.1669444444444444,2VhiShPMK3w
https://www.youtube.com/watch?v=Vy-4XBAXW5Q,10:01,GENOA 🇮🇹 GENOVA 2024 Drone Aerial 4K | LIGURIA Genua Italy Italia,0.1669444444444444,Vy-4XBAXW5Q
https://www.youtube.com/watch?v=8d2xveAcRgw,3:20,OTTAWA 2024 🇨🇦 Drone Aerial 4K | The Capital of Canada,0.0555555555555555,8d2xveAcRgw
https://www.youtube.com/watch?v=a90101xZeV8,2:08,MONTREAL 2024 🇨🇦 Drone Aerial 4K | Montréal Canada Quebec,0.0355555555555555,a90101xZeV8
https://www.youtube.com/watch?v=VdxwAODHOUI,10:01,WICHITA 2024 🇺🇸 Drone Aerial 4K | Kansas KS United States of America USA,0.1669444444444444,VdxwAODHOUI
https://www.youtube.com/watch?v=Kg8m6VvYjHU,2:07,OAKLAND 2024 🇺🇸 Drone Aerial 4K | SAN FRANCISCO CL California USA United States,0.0352777777777777,Kg8m6VvYjHU
https://www.youtube.com/watch?v=1jOzQtHGRV0,10:01,BAARLE-NASSAU 🇳🇱 HERTOG Drone Aerial 4K 🇧🇪 Belgium België Belgique Netherlands Nederland Holland,0.1669444444444444,1jOzQtHGRV0
https://www.youtube.com/watch?v=Gv9G8GQQvLw,11:23,BRUGES 🇧🇪 BRUGGE 2024 | Drone Aerial 4K | Belgium België Belgique,0.1897222222222222,Gv9G8GQQvLw
https://www.youtube.com/watch?v=Vor1040q07E,56:01,"[4K] Best of BRUSSELS 🇧🇪 Bruxelles Drone | 1 Hour Aerial City Tour of Brussel, Belgium",0.9336111111111112,Vor1040q07E
https://www.youtube.com/watch?v=ejDjkBJMwgk,3:28:06,[4K] DENMARK 🇩🇰 Danmark 2024 Drone Aerial 🎹 Study & Work 3½ Hour Relaxation Film l København Dansk,3.4683333333333333,ejDjkBJMwgk
https://www.youtube.com/watch?v=Hpc86CsQ-Lo,1:58:22,[4K] COPENHAGEN 🇩🇰 København 2024 Drone | 2 Hour Relaxation Aerial of Kopenhagen | Denmark Danmark,1.972777777777778,Hpc86CsQ-Lo
https://www.youtube.com/watch?v=SYplzMhJNqs,10:11,AARHUS 🇩🇰 Århus Drone Aerial 4K | Isbjerget Jutland | Dansk Denmark Danmark,0.1697222222222222,SYplzMhJNqs
https://www.youtube.com/watch?v=ayzZhSx_PzY,10:43,HELSINKI 2023 🇫🇮 Drone Aerial 4K | Suomi Finland Suomen Tasavalta,0.1786111111111111,ayzZhSx_PzY
https://www.youtube.com/watch?v=pBPj0nZXHM8,10:01,SINGAPORE 🇸🇬 Drone Aerial 4K Ultra HD,0.1669444444444444,pBPj0nZXHM8
https://www.youtube.com/watch?v=k6FsLZTpBek,10:01,PETRA 🇯🇴 ٱلْبَتْرَاء 2024 Drone Aerial 4K | Πέτρα Jordan الأردن,0.1669444444444444,k6FsLZTpBek
https://www.youtube.com/watch?v=cLi0lp_BDJU,11:46,BEIRUT 2024 🇱🇧 بيروت Drone Aerial 4K | Lebanon لُبْنَان,0.1961111111111111,cLi0lp_BDJU
https://www.youtube.com/watch?v=pvOV-WZmBiE,2:07:34,[4K] BRAZIL 🇧🇷 BRASIL 2024 Drone Aerial 🎹 Study & Work | 2 Hour Piano Relaxation Ambient Music,2.126111111111112,pvOV-WZmBiE
https://www.youtube.com/watch?v=Kza-h3mVf5Y,3:45,AMMAN 🇯🇴 عَمَّان 2024 Drone Aerial 4K | Jordan الأردن,0.0625,Kza-h3mVf5Y
https://www.youtube.com/watch?v=LZsYb616SOU,56:31,[4K] PORTO 🇵🇹 Oporto 2024 | 1 Hour Drone Aerial Relaxation Film | Portugal,0.9419444444444444,LZsYb616SOU
https://www.youtube.com/watch?v=exHTgtbQn70,3:02:07,[4K] SWITZERLAND🇨🇭Schweiz 2023 Drone Aerial🎵 Study & Work | 3 Hour Piano Relaxation Ambient Music,3.035277777777777,exHTgtbQn70
https://www.youtube.com/watch?v=qni1P7iX9zg,14:21,GENEVA🇨🇭Genève 2024 Drone Aerial 4K | Switzerland Schweiz,0.2391666666666666,qni1P7iX9zg
https://www.youtube.com/watch?v=ZweesqudtvM,10:01,BLACKPOOL 2023 🇬🇧 Drone Aerial 4K | Liverpool Manchester Lancashire England,0.1669444444444444,ZweesqudtvM
https://www.youtube.com/watch?v=guYx8yQB8Zs,4:34,BERN🇨🇭Berne 2023 Drone Aerial 4K | Switzerland Schweiz,0.0761111111111111,guYx8yQB8Zs
https://www.youtube.com/watch?v=k-6evUZ5jyM,4:27,LUCERNE🇨🇭Luzern 2023 Drone Aerial 4K | Switzerland Schweiz,0.0741666666666666,k-6evUZ5jyM
https://www.youtube.com/watch?v=5kXDw5uslHE,10:05,Zürich🇨🇭Drone Aerial 4K | Zurich in 10 Minutes | Switzerland Schweiz,0.1680555555555555,5kXDw5uslHE
https://www.youtube.com/watch?v=whoyoi4LhHg,10:01,LIVADEIA 🇬🇷 Λιβαδειά 2023 Drone Aerial 4K | Livadia Livadiá Greece Βοιωτία Ελλάδα,0.1669444444444444,whoyoi4LhHg
https://www.youtube.com/watch?v=CqcHC6DfaM8,11:42,IOANNINA 🇬🇷 Ιωάννινα Drone Aerial 4K | Greece Epirus Ήπειρος Ελλάδα,0.1949999999999999,CqcHC6DfaM8
https://www.youtube.com/watch?v=jyRschTGi8A,10:01,ARACHOVA 🇬🇷 Αράχωβα 2023 Drone Aerial 4K | Greece Βοιωτία Ελλάδα,0.1669444444444444,jyRschTGi8A
https://www.youtube.com/watch?v=Fk_UVJTjYFQ,2:30:01,[4K] BRAZIL 🇧🇷 BRASIL 2023 | 2½ Hour Drone Aerial with Deep House | São Paulo & Rio de Janeiro,2.500277777777778,Fk_UVJTjYFQ
https://www.youtube.com/watch?v=kvaChSolQck,10:01,TRIKALA 🇬🇷 Τρίκαλα 2024 Drone Aerial 4K | Greece Θεσσαλία Ελλάδα,0.1669444444444444,kvaChSolQck
https://www.youtube.com/watch?v=j5hvh31VHFE,6:01,LAMIA 🇬🇷 Λαμία 2024 Drone Aerial 4K | Greece Φθιώτιδα Ελλάδα,0.1002777777777777,j5hvh31VHFE
https://www.youtube.com/watch?v=C4B_69z3nIU,10:01,METSOVO 🇬🇷 Μέτσοβο 2024 Drone Aerial 4K | Epirus Ήπειρος Πίνδος Ελλάδα,0.1669444444444444,C4B_69z3nIU
https://www.youtube.com/watch?v=2bCQzLwCcfs,2:33,CARDIFF 🏴󠁧󠁢󠁷󠁬󠁳󠁿 Drone Aerial 4K | Wales United Kingdom UK 🇬🇧,0.0424999999999999,2bCQzLwCcfs
https://www.youtube.com/watch?v=7Ikc0bRgwHw,2:23,Lençóis Maranhenses 🇧🇷 Drone Aerial 4K Maranhão | Brazil Brasil,0.0397222222222222,7Ikc0bRgwHw
https://www.youtube.com/watch?v=KKJCDOgWqwM,14:51,RIO DE JANEIRO 2024 🇧🇷 Drone Aerial 4K | Brazil Brasil,0.2475,KKJCDOgWqwM
https://www.youtube.com/watch?v=_71cmn4_QJc,2:34,CABO FRIO 🇧🇷 Drone Aerial 4K | Rio de Janeiro Brazil Brasil,0.0427777777777777,_71cmn4_QJc
https://www.youtube.com/watch?v=_xoVYAxW334,5:58,Vitória 2024 🇧🇷 Drone Aerial 4K | Espírito Santo Vitoria Brazil Brasil,0.0994444444444444,_xoVYAxW334
https://www.youtube.com/watch?v=0TQveJDRF_I,10:01,JERICOACOARA 🇧🇷 Drone Aerial 4K | Ceará Brazil Brasil,0.1669444444444444,0TQveJDRF_I
https://www.youtube.com/watch?v=JWyXU5cd-yc,2:01,São Luís 2023 🇧🇷 Drone Aerial 4K | Maranhão São Luís Brazil Brasil,0.0336111111111111,JWyXU5cd-yc
https://www.youtube.com/watch?v=AkfdmgQerI8,3:34,ARACAJU 2023 🇧🇷 Drone Aerial 4K | Sergipe Brazil Brasil,0.0594444444444444,AkfdmgQerI8
https://www.youtube.com/watch?v=3skgL5TIg8Q,3:21,João Pessoa 2023 🇧🇷 Drone Aerial 4K | Paraíba Joao Pessoa Brazil Brasil,0.0558333333333333,3skgL5TIg8Q
https://www.youtube.com/watch?v=eHRDzsr-g4w,4:25,NATAL 🇧🇷 Drone Aerial 4K | Rio Grande do Norte Brazil Brasil,0.0736111111111111,eHRDzsr-g4w
https://www.youtube.com/watch?v=QUvHE-dxsXE,6:36,São Paulo Ubatuba 🇧🇷 Drone Aerial 4K | Brazil Brasil,0.11,QUvHE-dxsXE
https://www.youtube.com/watch?v=ihU6Qpt9OM4,2:03,FERNANDO DE NORONHA 🇧🇷 Drone Aerial 4K | Pernambuco Brazil Brasil,0.0341666666666666,ihU6Qpt9OM4
https://www.youtube.com/watch?v=n_eHRfOBCG0,3:46,BELO HORIZONTE 2023 🇧🇷 Drone Aerial 4K | Minas Gerais Brazil Brasil,0.0627777777777777,n_eHRfOBCG0
https://www.youtube.com/watch?v=O2vSM3UxM3Q,20:12,São Paulo 2024 🇧🇷 Drone 4K | 20 Minutes Aerial of Sao Paulo Brazil Brasil,0.3366666666666666,O2vSM3UxM3Q
https://www.youtube.com/watch?v=64PcxhMv64M,10:01,CURITIBA 2024 🇧🇷 Drone Aerial 4K | Paraná Brazil Brasil,0.1669444444444444,64PcxhMv64M
https://www.youtube.com/watch?v=A650mr_oK68,2:06,Florianópolis 2023 🇧🇷 Drone Aerial 4K Florianopolis Santa Catarina | Brazil Brasil,0.0349999999999999,A650mr_oK68
https://www.youtube.com/watch?v=01Q1YltWHgs,4:16,Brasília 2024 🇧🇷 Drone Aerial 4K Brasilia | Brazil Brasil,0.0711111111111111,01Q1YltWHgs
https://www.youtube.com/watch?v=FaA7RmDKrKI,2:01,RECIFE 2024 🇧🇷 Drone Aerial 4K | Pernambuco Brazil Brasil,0.0336111111111111,FaA7RmDKrKI
https://www.youtube.com/watch?v=qaWggKvtteM,10:01,São Paulo 2024 🇧🇷 Drone Aerial 4K | Sao Paulo Brazil Brasil,0.1669444444444444,qaWggKvtteM
https://www.youtube.com/watch?v=ZlHmjgSEzIk,2:01,FORTALEZA 2023 🇧🇷 Drone Aerial 4K | Ceará Brazil Brasil,0.0336111111111111,ZlHmjgSEzIk
https://www.youtube.com/watch?v=GFPLLZq4tJU,2:02,SALVADOR 2023 🇧🇷 Drone Aerial 4K | Bahia Brazil Brasil,0.0338888888888888,GFPLLZq4tJU
https://www.youtube.com/watch?v=KMyVYKSmtDk,3:55,MANAUS 2023 🇧🇷 Drone Aerial 4K | Brazil Brasil Amazonas,0.0652777777777777,KMyVYKSmtDk
https://www.youtube.com/watch?v=HuUYzmxegLU,3:24,ANTIGUA 2023 🇬🇹 Guatemala Drone Aerial 4K | Sacatepéquez,0.0566666666666666,HuUYzmxegLU
https://www.youtube.com/watch?v=r3879IX7hmA,57:01,[4K] GUATEMALA 2024 🇬🇹 1 Hour Drone Aerial Relaxation Film | Central America,0.9502777777777778,r3879IX7hmA
https://www.youtube.com/watch?v=0kZEORy-fBo,12:01,GHENT 🇧🇪 Gent 2024 Drone Aerial 4K | Gand Belgium Belgique België,0.2002777777777777,0kZEORy-fBo
https://www.youtube.com/watch?v=wYCz3TZJMhE,2:04,PUEBLA 2024 🇲🇽 Drone Aerial 4K | Mexico Puebla de Zaragoza,0.0344444444444444,wYCz3TZJMhE
https://www.youtube.com/watch?v=Rjxnz0kGC_s,10:46,PATRAS 2024 🇬🇷 Πάτρα Drone Aerial 4K | Peloponnese Πελοπόννησος Ελλάδα,0.1794444444444444,Rjxnz0kGC_s
https://www.youtube.com/watch?v=PcTpRnvPy0c,2:05,NAXOS Island 🇬🇷 Νάξος 2023 Drone Aerial 4K | Cyclades Κυκλάδες Ελλάδα,0.0347222222222222,PcTpRnvPy0c
https://www.youtube.com/watch?v=mPdmk1vCYP8,3:48,EDINBURGH 2023 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Drone Aerial 4K | Scotland United Kingdom,0.0633333333333333,mPdmk1vCYP8
https://www.youtube.com/watch?v=-SyTIFZAwu4,10:01,GLASGOW 2024 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Drone Aerial 4K | Scotland United Kingdom,0.1669444444444444,-SyTIFZAwu4
https://www.youtube.com/watch?v=-yYHWbaiEXA,10:04,VICENZA 2024 🇮🇹 Drone Aerial 4K | Venezia Venice Veneto Italy Italia,0.1677777777777777,-yYHWbaiEXA
https://www.youtube.com/watch?v=Q6rYWcmjJ4s,10:08,BASSANO DEL GRAPPA 🇮🇹 Drone Aerial 4K | Vicenza Venezia Venice Italy Italia,0.1688888888888888,Q6rYWcmjJ4s
https://www.youtube.com/watch?v=A8YouUK4jT0,10:01,CHIOGGIA 2024 🇮🇹 Drone Aerial 4K | Venezia Venice Veneto Italy Italia,0.1669444444444444,A8YouUK4jT0
https://www.youtube.com/watch?v=QVRm3adUafw,10:01,MILAN 🇮🇹 Milano Drone Aerial 4K | Lombardia Lombardy Italy Italia,0.1669444444444444,QVRm3adUafw
https://www.youtube.com/watch?v=5ZqvpEYA4zI,12:25,AZORES 🇵🇹 Açores Drone 4K 2024 | Portugal Terceira Faial Pico São Miguel São Jorge,0.2069444444444444,5ZqvpEYA4zI
https://www.youtube.com/watch?v=PppefVmoYFU,10:05,TERCEIRA Island 🇵🇹 Drone Aerial 4K 2024 | Azores Açores Portugal,0.1680555555555555,PppefVmoYFU
https://www.youtube.com/watch?v=E_jItEQFsug,12:12,FAIAL Island 🇵🇹 Fayal Drone Aerial 4K 2024 | Azores Açores Portugal,0.2033333333333333,E_jItEQFsug
https://www.youtube.com/watch?v=jsLgXRISzc0,10:11,CAPELINHOS Volcano 🇵🇹 Faial Drone Aerial 4K 2023 | Azores Açores Portugal,0.1697222222222222,jsLgXRISzc0
https://www.youtube.com/watch?v=iz-3LW09mKg,10:19,CALDEIRA Volcano 🇵🇹 Faial Drone Aerial 4K 2023 | Azores Açores Portugal,0.1719444444444444,iz-3LW09mKg
https://www.youtube.com/watch?v=3Hr91o6mcFk,10:29,PICO Island 🇵🇹 Drone Aerial 4K 2024 | Azores Açores Portugal,0.1747222222222222,3Hr91o6mcFk
https://www.youtube.com/watch?v=YX67vdEhj0U,11:48,HORTA 🇵🇹 Faial Drone Aerial 4K 2024 | Azores Açores Portugal,0.1966666666666666,YX67vdEhj0U
https://www.youtube.com/watch?v=CzAtcmd9tVU,12:34,São Miguel Island 🇵🇹 Drone Aerial 4K 2024 Sao Miguel | Azores Açores Portugal,0.2094444444444444,CzAtcmd9tVU
https://www.youtube.com/watch?v=r9KSp-newJg,5:56:26,[4K] AZORES 🇵🇹 Açores Drone | 6 Hour Aerial Film PORTUGAL Terceira Faial Pico São Miguel São Jorge,5.940555555555556,r9KSp-newJg
